0.008183417	0.06985283	-0.09687041	0.095580176	0.027708637	0.05633305	0.04162519	0.12350322	0.047471263	0.057223853	-0.067983076	-0.06085326	0.023065748	-0.0340832	0.018476153	-0.01146114	-0.08091025	-0.014131293	0.05881365	0.012635544	0.06414985	-0.068431914	0.10972045	0.11278566	-0.035829447	-0.06907457	-0.009695044	-0.08568299	0.024518082	0.059649173	0.0074317064	0.024185676
-0.03123876	0.020109028	-0.037945654	-0.09570476	-0.0208118	0.0076523186	-0.023987414	-0.09019437	-0.022452433	0.033948246	0.033346236	-0.024971044	-0.0065741264	-0.0415008	-0.020052547	-0.051230833	0.024120728	0.0057522496	-0.06430776	-0.06357714	-0.035530858	0.06266779	-0.011849639	-0.06756473	0.0019589963	-0.113100566	-0.015231732	-0.028591126	-0.092271194	6.967414e-05	-0.0012683355	-0.080567226
0.043642007	0.015834682	0.026602298	-0.02824994	-0.028805409	-0.04114092	0.017369805	-0.0378865	-0.018703789	-0.06510246	0.007140203	-0.022436563	-0.019938378	0.02055636	0.014429314	0.015895031	0.009016902	-0.02912482	-0.015914142	0.038243253	0.010839294	-0.025364866	0.07288194	-0.008368044	-0.022311118	0.029639807	0.0708293	-0.0410854	0.046088792	0.018812388	-0.03821343	0.03167508
-0.04022518	-0.008650649	-0.0021482997	0.109131336	0.02077022	0.065081805	0.08276237	0.11579377	0.06200584	0.096648894	-0.09637552	0.052140813	0.040231086	-0.0075980285	-0.07396414	-0.024907442	0.018378168	0.06283314	0.033366587	-0.007037396	0.03836078	-0.025440373	0.007507547	-0.03325889	-0.06459286	0.014039354	0.00924558	-0.0028146766	0.049046967	0.012074606	-0.05638284	0.010091513
0.024759034	0.012210886	-0.06242611	0.037849505	0.06882732	0.067677155	-0.010683388	0.030681096	-0.006034284	0.08270639	-0.039331228	-0.0692672	0.06666647	-0.076171614	-0.06571228	-0.03392906	-0.042918682	-0.016151272	-0.08616902	0.0019138152	0.048957646	-0.039376527	-0.030225405	-0.03425242	-0.04987487	-0.07061184	-0.02475347	-0.052690923	-0.053182546	-0.003924928	-0.107867	-0.059371244
0.026176464	-0.009566106	-0.015629336	-0.02287354	-0.0099935355	0.01288515	0.036800705	0.03208463	-0.04291254	0.026976725	0.04728012	-0.024064722	-0.020273484	0.010045584	-0.0030464565	-0.02386211	-0.035229903	-0.030081524	0.020659856	-0.008170739	-0.032003887	-0.024650207	-0.0030316773	-0.036898583	0.0013127382	0.028436983	-0.015802674	-0.021978565	-0.01977646	-0.035713375	0.010970695	0.019616678
0.016924772	0.049548395	-0.06784059	-0.002515122	0.03929476	-0.0104566775	0.030717637	0.05060903	0.045955375	0.009829491	-0.059917282	0.022847518	0.026820397	0.031821728	-0.03806223	0.00030917412	-0.006899283	-0.027790954	0.038775567	0.005485385	-0.023332777	-0.02680206	0.026985906	0.041341454	-0.0023201588	0.04022963	0.028383732	0.033363365	-0.01680143	0.02474935	0.081140965	-0.015536335
0.023463877	0.055009965	-0.08734527	0.05864191	0.061087135	-0.032953553	0.13467787	0.061956383	0.061681483	0.028108358	-0.1376527	-0.014794106	0.011854913	-0.08132329	0.009094699	-0.030161552	-0.025914978	0.021878788	0.014431591	0.011543576	0.024699265	0.0023996576	0.075422645	0.015976418	-0.0017006119	0.02502534	-0.015419276	-0.059183966	0.060535524	0.045112208	-0.031479843	0.008521037
-7.822951e-05	0.02694374	0.0009099875	-0.07458814	-0.04926438	-0.033925604	-0.09249463	-0.02125227	-0.045803387	-0.052066203	0.10194036	-0.01712446	0.02938348	0.038649008	-0.06027482	-0.032967817	0.0029306759	0.053786427	-0.021259867	-0.049708556	0.011720138	0.047365688	-0.034161277	-0.09519234	0.028697867	-0.022619853	-0.014406922	0.067139074	0.023227977	-0.014381213	-0.019812286	-0.015499254
0.10090242	0.033463333	-0.061367255	0.0010549629	0.051260196	0.047978513	0.057836186	0.051635854	0.070835784	0.061201114	0.028905766	-0.053758383	0.067076005	-0.094441265	-0.049934905	-0.031932212	-0.07652598	-0.009572988	-0.051877603	-0.10417364	0.07708676	-0.033640105	0.13414147	-0.056269556	-0.053556383	-0.09096781	0.055038903	-0.10221698	0.06479789	0.09400649	-0.018579219	-0.095010236
0.07081454	0.061297648	-0.04482545	-0.011990182	0.040829152	0.009742691	-0.020241907	-0.0054085306	0.10427141	-0.045952905	-0.07117523	-0.023667725	-0.003985452	-0.046230476	0.06568116	0.016460562	0.03569261	0.054806203	0.12971431	-0.040409975	0.082149245	-0.02157941	0.10185122	0.18033463	-0.0076830746	-0.05226479	0.08490425	-0.064261094	0.017430829	-0.0064407117	0.019242262	0.071982615
-0.11921966	-0.026129274	-0.0010308156	0.040847294	0.052080166	0.051645022	0.0048837475	0.07720779	-0.028353062	0.0478037	-0.0066780588	0.042976715	-0.012849085	0.019654144	-0.008083724	-0.039232444	0.07747754	-0.06487625	-0.10514508	0.04334534	0.0046216277	0.03054293	0.015232007	-0.08069965	0.004101176	0.046346206	-0.116473615	0.012201062	0.022825588	-0.025315724	-0.03249023	-0.018381817
-0.018682826	0.012933605	0.01649597	0.08855664	-0.009446158	-0.026101483	0.065106586	0.069452636	0.059270866	0.07412315	-0.12028523	0.029472003	0.021839205	0.067156225	-0.07720565	0.0013268561	0.020243341	0.057421215	0.0075976164	0.023747897	-0.001887535	0.018607778	-0.09812023	0.006110613	-0.027594185	0.053747702	-0.02281637	-0.02590221	0.079981	-0.036615234	0.013926563	-0.03695495
0.043510336	-0.05246987	0.087223254	0.0017403584	-0.042336058	-0.06567979	-0.051261976	-0.04813219	0.036421265	-0.059429992	0.021700578	0.041160997	-0.012409262	0.05535667	0.012716085	0.017403733	-0.044253927	0.07039653	-0.032777615	0.022285322	0.065483235	-0.00035784347	-4.1653715e-05	0.025285415	-0.04441853	0.059153322	0.019110661	0.027420878	0.018134044	-0.04057641	0.094871156	0.12761322
-0.021833612	-0.054915115	0.03513779	0.02915506	-0.06804265	-0.038619295	-0.14198111	-0.09268681	-0.14033063	-0.120338954	0.005617369	0.06666068	-0.057271022	0.12599474	0.05732254	-0.022818957	0.055851158	-0.0018120548	0.11640113	0.04598492	0.04210135	0.07133321	-0.1430293	0.10705975	0.051842015	0.054124665	0.010558394	-0.029490741	-0.12172631	0.008886889	0.15468615	0.089672424
0.07579863	-0.0066235936	0.068829715	-0.014417281	0.052075908	-0.0024452119	-0.04246784	0.031444874	0.02360919	-0.02872614	0.06622618	0.012577438	-0.081163324	0.01819582	0.12802894	0.04913719	-0.037171196	0.04606295	0.027520329	-0.096725635	-0.03633529	0.021110322	0.0946678	-0.0035921016	-0.06350619	0.021716781	0.07175956	0.005259691	0.033183057	-0.02580956	0.08974837	0.024747284
-0.17384799	-0.15785107	0.19573987	0.11087821	-0.2294574	-0.18645984	0.02026894	0.06937852	-0.14315376	0.004705383	-0.25597557	0.13289641	-0.0694228	0.2502883	0.08439537	0.021546686	0.14361076	-0.101888366	0.21115372	0.08787141	0.030020332	0.20535327	-0.24263777	-0.054914206	0.19882275	0.17446706	-0.24326086	0.07719045	-0.14335684	-0.13307826	0.14142315	0.09164009
-0.04668569	0.010450868	-0.024080774	0.0038867148	0.051894672	0.0739355	0.027896257	0.04351222	0.04583033	0.0004314368	-0.00064786314	-0.023080729	-0.042396158	-0.09007505	-0.006855363	0.01513474	-0.019584443	-0.0735767	-0.044123843	0.043443672	0.053451996	0.026252132	0.08612484	-0.028603362	0.027079653	-0.0126283625	0.003317331	-0.007240852	0.020808967	0.007931934	0.046180293	0.024164842
-0.045694955	-0.054787435	-0.026478613	0.018903375	0.03861876	-0.015544513	0.021628773	0.06858539	0.0047858637	-0.02174083	-0.0040040566	0.0199255	0.06859699	0.037387915	0.006483501	-0.016142333	-0.022789583	0.05429428	0.07946272	0.0072215553	-0.016266983	-0.059160423	-0.022657625	0.000429778	-0.06888278	0.017360898	-0.002589258	0.01621206	-0.0017372209	-0.046594515	0.010283256	0.016920153
-0.07765348	-0.030883117	-0.03760491	-0.030271953	-0.0822395	-0.0029585818	-0.05187712	-0.065740176	-0.07504119	-0.032004125	0.03014902	0.043423787	0.024553683	0.0099386135	-0.026046911	0.017823378	-0.020349756	-0.064521454	-0.074686095	0.08334881	0.015836267	0.02311546	-0.04812249	-0.08992268	0.028711071	0.0572988	-0.12647046	-0.002995202	-0.0666876	-0.008531265	-0.016100187	-0.10764715
0.0044517824	0.046183016	-0.0044643683	-0.0225732	0.024037	0.09897442	0.046976604	-0.00823465	-0.045614034	0.01012684	0.044926498	-0.039516576	0.0036690678	-0.077149235	-0.011122431	-0.08598128	0.00055790215	-0.070068724	-0.043250434	-0.033208363	0.01222937	0.04699155	-0.0901094	-0.103251316	-0.024705842	0.0011365211	-0.066397995	0.034499478	-0.01775892	0.04801673	0.053071722	-0.079422854
0.04310205	0.014171335	-0.06327831	-0.049084384	-0.014313116	0.007228897	-0.014818568	-0.058761954	-0.027255824	0.063223384	0.0059814476	-0.04585335	0.03856084	-0.078769505	0.049202487	-0.034688506	-0.03681176	0.0059106206	-0.0053017796	0.07920902	0.060841423	-0.023594253	0.086905055	0.01189843	-0.0036528644	0.03106308	-0.04502483	-0.054348625	0.004717459	-0.021185141	0.06985088	-0.0053069605
0.03377946	-0.02152002	-0.011572899	0.015935227	-0.0057232226	0.0069518355	-0.04195252	-0.00085051666	-0.009700321	-0.014843333	-0.0147964135	-0.053093527	0.016336977	0.0003215713	-0.013110956	0.024825487	0.040059872	0.1019343	0.002219115	-0.06006189	0.03812175	-0.043127216	-0.08480553	0.021257505	-0.018209534	0.004420325	0.028803144	0.063112736	-0.042288054	-0.007402499	-0.012331458	0.05625434
-0.048161216	0.05469009	-0.025519637	0.102453	0.07083915	0.06221148	0.106234394	0.10631069	0.088206604	0.07797976	-0.106724076	0.028608527	0.023953957	-0.060623247	-0.06868075	-0.06745341	-0.011581595	0.008566399	0.10268576	-0.060243804	0.0579909	-0.04506304	0.0018818993	0.13804893	-0.033541147	0.006204503	0.055416603	0.00097504916	0.1429375	0.0788762	0.01537395	0.046113834
0.0011589087	-0.020928396	0.05124725	0.0031270115	0.012055397	-0.036508072	0.0019893856	-0.0073237806	-0.02170568	0.016972722	0.029516943	-0.03598364	-0.052765407	0.0086958315	0.05804981	-0.010692508	0.04141106	-0.003963019	0.044355646	0.045893814	-0.05814815	0.018463904	0.025047284	0.05160641	0.018439146	0.024981422	-0.0295548	-0.0063099787	-0.024085093	-0.045457006	-0.0047070007	-0.025587901
-0.114697844	0.022624422	0.0042132232	0.12863605	0.085200906	-0.05731219	0.09180492	0.083508514	0.03605313	0.08300916	-0.047924325	-0.012156789	0.033871483	0.008585608	-0.06861857	-0.01891558	0.0039775763	0.05633503	0.105770275	-0.0067797345	-0.014265404	0.043104563	-0.014166454	0.035672065	-0.059692737	0.052301724	-0.013647011	0.010774052	0.060358055	0.027186058	0.09594627	-0.043353993
0.021104708	-0.02958066	-0.04506576	0.003153838	0.03209144	0.006909008	-0.004645354	-0.061137546	-0.040736176	0.019995542	-0.0040530716	-0.027126314	0.034615308	-0.010784811	0.042456064	0.013210304	-0.012987404	-0.048738826	-0.056781992	0.05254506	0.007607688	-0.025529342	-0.034388136	-0.06561837	0.056366343	-0.06984091	0.0046926984	0.023549613	-0.046481892	0.050921164	0.088234015	0.009155892
-0.032978825	-0.09127643	0.1326272	-0.14402677	-0.08636688	-0.045650892	-0.10567284	-0.10807398	-0.05095332	-0.06991539	0.090263456	0.10773137	-0.13025948	0.020644043	0.07154156	0.047672227	0.04208626	-0.09225828	0.013529766	0.0012947283	-0.08155016	0.041153263	-0.034986474	0.043443628	0.04159192	0.08651922	-0.011062634	0.066205785	-0.045407925	-0.114503175	0.059683975	-0.0154639045
0.015031758	0.12367	-0.08225654	0.021403728	0.10808151	0.064859495	0.09644969	0.050882127	0.042740524	0.11198255	-0.04422552	-0.058570255	0.07931418	-0.015884303	-0.121636644	-0.096506275	-0.051159505	0.051831245	0.036923442	0.010284338	0.044254392	-0.023508774	-0.0006020753	-0.009767251	-0.052980103	-0.14532483	-0.02517822	-0.034942426	0.043940146	0.073486894	-0.039845932	-0.06869749
0.023628818	0.01951598	-0.054242566	0.039980363	0.056582425	0.0754874	0.08888742	0.025825713	-0.007614884	0.0983398	-0.043167442	-0.033951994	0.04743906	0.025414478	-0.047198556	-0.1351683	0.015858496	-0.06149287	-0.038999632	0.059536465	0.047343854	0.03730781	0.0040265457	0.04819284	-0.016422763	0.042858146	-0.07837962	-0.031114463	0.038100272	0.07060341	-0.009818308	-0.082215756
-0.0038240165	0.06582633	-0.048749153	0.03717423	0.04507945	0.021447033	0.022307564	0.032226052	0.11241558	0.0560851	-0.119523555	-0.017441804	0.07636477	0.010733472	-0.06739978	-0.038259946	-0.07424867	0.075815804	0.14336081	-0.010076728	0.09235658	-0.14813434	-0.024041053	0.083800115	-0.038101736	-0.062269505	0.11208968	-0.0013602076	0.10911436	0.021848995	0.022542821	0.042479485
-0.13315016	-0.23803988	0.14819467	-0.11809807	-0.2207701	-0.05901645	-0.18663734	-0.22431888	-0.19016998	-0.19887008	0.15645662	0.08840634	-0.07917395	0.060401585	0.04949272	0.08176226	0.10214376	-0.08348194	0.0094680805	0.1626135	-0.048800405	0.22284964	-0.27394688	-0.0909549	0.16963112	0.08183005	-0.12228895	0.08769097	-0.2272115	-0.061816946	0.20192564	0.093620755
0.011338217	0.045857787	-0.027816698	-0.035203196	-0.0012822514	0.046744246	-0.032182407	-0.03596866	-0.038738757	-0.045355774	-0.0034305677	-0.0008898616	-0.00012697621	-0.049506634	0.046623647	0.003590489	-0.065998554	-0.008882992	0.055215754	-0.046529025	0.044598896	-0.0052713538	0.0029434445	-0.029928979	0.052025247	-0.0068177744	0.03700668	0.008736666	0.00836547	0.011442363	0.022218365	0.00027998287
0.04650437	-0.0035916446	0.035215326	0.033725053	0.011420752	-0.036058765	0.008223141	-0.02277076	0.068616375	-0.05496712	-0.085220814	-0.040476862	-0.08413824	-0.03086834	0.03229351	0.010596779	0.0063992054	-0.04016736	0.0685145	0.019687563	0.04213939	-0.014661885	0.1223628	0.11997871	0.013021923	0.04424217	0.037211876	-0.05784153	0.040509954	-0.019104095	0.042364113	0.092885345
0.013267189	-0.01666725	0.04060932	-0.050535	-0.07264654	-0.023987364	-0.033341642	-0.047871873	-0.011558333	0.003072401	0.04151359	0.06415289	-0.057745203	-0.025994059	-0.003892294	-0.034775037	-0.02684936	-0.022667501	-0.104342915	0.02483827	0.021919	0.07535702	-0.029485747	-0.070088156	0.07818063	0.019156786	-0.057147566	0.017693939	0.013772725	-0.0511446	-0.013858639	-0.12012842
0.003203697	0.006653895	0.04174108	0.0076634805	0.0010519234	0.011528522	-0.045504108	0.04238155	-0.026909461	-0.018439885	0.0037933618	0.018996213	-0.0035614427	0.025044993	-0.03345926	-0.04468426	-0.04708376	0.030432131	0.02983052	0.010699983	-0.021522721	-0.045430556	-0.0048737396	-0.0733823	-0.036981326	-0.013702124	-0.0043471376	0.028351305	0.05130131	0.024145467	-0.06526847	-0.06074467
0.091907114	0.002499666	0.031511903	-0.02298446	0.022082571	0.016573835	-0.054348584	-0.035926588	-0.058845166	0.0009381368	0.03098964	-0.085707195	-0.035666175	-0.058478482	-0.030417034	0.013658571	0.005940276	0.028205024	-0.062267233	-0.027694438	0.0877754	-0.011464351	0.048500516	0.021896096	-0.02717135	-0.03839204	-0.018621508	-0.025783183	0.02391739	-0.02914814	0.061181966	0.02078718
-0.038027074	-0.035170786	-0.0017180484	-0.026715074	-0.041376285	0.01797431	-0.07466836	-0.049648818	-0.11389072	-0.06879818	0.044876974	-0.013136769	-0.049496368	0.009477674	0.04491278	0.07123705	-0.007505729	-0.10826299	0.0061405096	0.012412248	0.007049464	0.07528014	-0.015362361	-0.016674446	0.14149258	0.028768357	-0.041245762	-0.006469409	-0.06530832	-0.050344992	0.045931675	0.04762008
-0.05352985	-0.04806029	0.0037129829	0.15747221	0.077795096	-0.11904441	0.040320154	0.040447343	0.06548203	-0.026624404	-0.14975892	0.0450585	0.015454037	0.011947451	0.008532242	0.06866228	0.027262943	0.05458325	0.20502058	-0.001531139	-0.03383041	-0.0420611	-0.026096346	0.118856244	0.0050203116	0.09950673	0.034128934	0.035814673	0.10253642	0.016034631	0.042122755	0.10899656
-0.06001749	0.07017956	-0.01122957	0.13003594	0.13011007	-0.028101912	0.19009095	0.18829772	0.05346006	0.025869485	-0.1658831	-0.04316247	0.034439106	0.06385777	-0.073080145	-0.036503173	0.027870895	-0.010824664	0.108362846	0.047640394	-0.029591735	-0.038654607	-0.06122046	0.05698185	-0.093897276	-0.0016115298	-0.048001662	-0.038069766	0.11051731	0.0693007	0.026296081	0.006727252
-0.08740659	-0.017021019	-0.012442586	0.064658	-0.016646907	-0.03987517	0.041922323	0.0717151	0.0052586603	0.049422096	0.020738598	0.07347234	-0.016993124	0.0107289925	0.019564353	-0.008678072	-0.0034894135	0.02068191	-0.09584011	-0.052258383	-0.097922534	0.044552684	-0.019614723	-0.06764466	-0.029516598	0.017511792	0.003229848	0.05117002	-0.010294343	-0.0022610726	0.051227376	-0.0024202606
-0.14533438	-0.08341404	0.031428725	0.050095633	-0.016213095	-0.013917539	0.018971544	-0.0061579794	0.039930176	-0.021079067	-0.06370725	0.056970138	-0.03455249	0.053100754	0.05244058	0.08340441	0.112271555	-0.10159348	0.12710959	0.051116068	-0.11063343	0.06509481	-0.10086043	0.14862174	0.06796244	0.07827949	-0.16774279	0.028497227	0.026969193	-0.04592734	-0.094947904	0.110356085
-0.033635706	0.061200883	0.029704647	0.041172914	0.0695596	-0.012512722	0.021268032	0.094953634	0.073860526	0.06344655	0.00378044	-0.011369546	0.09151726	0.025871456	0.021063985	-0.04211752	-0.06597458	0.0626238	0.04259931	-0.011932658	0.011139983	-0.034616746	-0.01161948	5.9046273e-05	-0.0012505148	-0.047819495	0.05650652	-0.009183565	0.0107055465	0.07208866	-0.018626876	-0.052627683
-0.03972473	0.042969078	0.020967444	-0.0683113	-0.004253104	0.016648842	-0.009186028	-0.061816115	-0.07948934	-0.038370207	0.09665833	0.07728292	-0.043580387	-0.025040254	-0.0012214782	-0.04948846	-0.0013109127	-0.10107475	-0.12697676	0.06356299	-0.037597436	0.11936227	-0.013619778	-0.10972218	0.06557432	0.0112576075	-0.031645868	0.0088539915	-0.032948457	-0.053308453	-0.082030706	-0.09258592
-0.07665871	-0.055238724	0.0643288	0.043228492	-0.029893177	-0.020749362	-0.046746068	0.060917005	-0.018402247	0.030203244	-0.13558209	0.08014883	0.086389676	0.10257203	-0.016108027	-0.0801817	0.042149402	-0.021050677	-0.0134009905	0.044461004	-0.07148181	0.0762536	-0.16021281	-0.10036966	0.068313785	0.012737318	-0.12119481	0.040645882	0.018711723	-0.012036644	-0.029365018	-0.042681333
0.0124046365	0.00094307505	0.0049117636	-0.05022069	-0.024961969	0.016416177	-0.0016760398	0.026715266	-0.009435558	0.03777858	0.026734103	0.0070997775	-0.0014048719	0.04131774	-0.012147471	0.0034525085	-0.014247544	-0.017219374	-0.08264796	0.034311127	0.012070285	0.054437496	-0.07640375	0.02480255	-0.016104031	0.009776307	-0.042740952	-0.016861435	-0.06995553	0.0020514342	0.008141679	-0.02502625
0.062592536	-0.013092325	-0.036700044	-0.010366675	0.027816785	0.06894645	0.073042735	0.0054958817	0.007065264	0.10375293	0.0006871236	-0.021279871	0.09326203	-0.026519043	-0.08794553	-0.041394133	-0.027710944	0.04803331	0.01395434	0.010061394	-0.0032749106	-0.03940285	-0.003651664	-0.026895015	0.018624451	-0.043992233	0.003833411	-0.0524855	-0.023498591	0.042390216	-0.043005466	-0.03334194
-0.040145233	-0.02840724	-0.0048901835	0.0649118	-0.02046308	0.0065021906	0.0023635202	0.056464076	0.08855227	0.0022364352	-0.07915013	-0.029456647	0.045542594	-0.0061506303	0.0072364225	0.017712343	-0.030183375	-0.0017159849	0.13645402	0.00886795	0.01682326	-0.031666145	-0.0016739751	0.045723867	-0.041183464	0.045240033	0.028115222	-0.025078733	0.083239704	0.05786501	0.07200909	0.06751509
0.036231603	0.011744588	0.022019643	-0.028960085	-0.09294955	0.025257498	-0.08277759	0.001576095	-0.031562686	-0.017134208	0.09669227	-0.047828145	-0.030376822	0.04044792	0.03221686	-0.014705465	0.016818246	0.0025466497	-0.035664383	-0.030046113	0.019024938	0.007080696	0.058735758	0.0198249	0.018192764	-0.059978835	0.084124565	-0.019409418	-0.07398518	0.0016619955	0.044821814	-0.022729706
0.03628384	-0.00037602414	-0.08939456	0.07626702	0.07005823	0.05414916	0.02307972	0.07966437	-0.0197353	0.06580908	-0.07740141	0.009274564	-0.018677175	-0.022711128	-0.053043883	-0.021665202	-0.048075728	0.018927045	0.10180251	-0.008025523	0.008365696	-0.019298036	0.14694019	0.10721791	-0.040628504	-0.057668123	0.007376266	-0.09653927	0.0148685565	0.014336978	0.0015942057	-0.019508759
